-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;48;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";10130;"Coordinate";336;199,00;1;
-900;49;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";11920;"Coordinate";328;199,00;1;
-900;50;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12040;"Coordinate";314;199,00;1;
-900;51;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12150;"Coordinate";308;199,00;1;
-900;52;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12260;"Coordinate";314;204,00;1;
-900;53;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12370;"Coordinate";308;204,00;1;
-900;54;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12480;"Coordinate";314;204,00;1;
-900;55;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12600;"Coordinate";322;210,00;1;
-900;56;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12710;"Coordinate";314;216,00;1;
-900;57;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";12930;"Coordinate";308;221,00;1;
-900;58;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13040;"Coordinate";314;216,00;1;
-900;59;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13160;"Coordinate";328;227,00;1;
-900;60;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13270;"Coordinate";328;232,00;1;
-900;61;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13490;"Coordinate";322;232,00;1;
-900;62;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13600;"Coordinate";314;238,00;1;
-900;63;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13720;"Coordinate";322;232,00;1;
-900;64;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13830;"Coordinate";322;227,00;1;
-900;65;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";13940;"Coordinate";322;221,00;1;
-900;66;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";14160;"Coordinate";322;216,00;1;
-900;67;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";14500;"Coordinate";328;210,00;1;
-900;68;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";14610;"Coordinate";336;210,00;1;
-900;69;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";14720;"Coordinate";330;204,00;1;
-900;70;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";14840;"Coordinate";322;204,00;1;
-900;71;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";14950;"Coordinate";322;210,00;1;
-900;72;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";15060;"Coordinate";330;199,00;1;
-900;73;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";15170;"Coordinate";330;204,00;1;
-900;74;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";15280;"Coordinate";330;210,00;1;
-900;75;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";15840;"Coordinate";330;199,00;1;
-900;76;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";15960;"Coordinate";322;207,00;1;
-900;77;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";16180;"Coordinate";322;199,00;1;
-900;78;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";16290;"Coordinate";314;210,00;1;
-900;79;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";16520;"Coordinate";314;216,00;1;
-900;80;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";17750;"Coordinate";314;221,00;1;
-900;81;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";17860;"Coordinate";308;221,00;1;
-900;82;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";17970;"Coordinate";308;227,00;1;
-900;83;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";18080;"Coordinate";314;227,00;1;
-900;84;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";18310;"Coordinate";314;213,00;1;
-900;85;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";18420;"Coordinate";314;204,00;1;
-900;86;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";18870;"Coordinate";322;204,00;1;
-900;87;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";19090;"Coordinate";328;204,00;1;
-900;88;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";20100;"Coordinate";322;204,00;1;
-900;89;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";20210;"Coordinate";328;204,00;1;
-900;90;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";20550;"Coordinate";322;204,00;1;
-900;91;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";21110;"Coordinate";328;204,00;1;
-900;92;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";21220;"Coordinate";322;204,00;1;
-900;93;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";22450;"Coordinate";314;204,00;1;
-900;94;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";22790;"Coordinate";322;204,00;1;
-900;95;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";23350;"Coordinate";308;204,00;1;
-900;96;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";24020;"Coordinate";314;210,00;1;
-900;97;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";24130;"Coordinate";328;221,00;1;
-900;98;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";24360;"Coordinate";336;221,00;1;
-900;99;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";24470;"Coordinate";322;221,00;1;
-900;100;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";24580;"Coordinate";328;221,00;1;
-900;101;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";24800;"Coordinate";336;221,00;1;
-900;102;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";25000;"Intertrial";0;0,00;0;
-900;103;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";25920;"Coordinate";328;221,00;1;
-900;104;9;2;1;"";"";"";"";"";"";"";"";"";"05/06/2022";"13:01:01";" ";26530;"Trial aborted";0;0,00;0;
